2026-03-28 22:51:29 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 140, VI W2 to baseline: 2.1480
2026-03-28 22:51:29 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 140, Reverse Model W2: 0.0684
2026-03-28 22:51:29 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 140, ELBO: -5.3094, Std Total: 9.0904, Std Q: nan, CI Half: 0.7968
2026-03-28 22:51:29 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 140, VI KSD: 1.1138
2026-03-28 22:51:29 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 150, VI KL to baseline: 2.8648
2026-03-28 22:51:30 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 150, Reverse Model KL ITE: -0.0111
2026-03-28 22:51:30 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 150, VI W2 to baseline: 2.2363
2026-03-28 22:51:30 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 150, Reverse Model W2: 0.0495
2026-03-28 22:51:30 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 150, ELBO: -5.1283, Std Total: 7.4050, Std Q: nan, CI Half: 0.6491
2026-03-28 22:51:30 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 150, VI KSD: 1.0884
2026-03-28 22:51:30 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 160, VI KL to baseline: 2.8493
2026-03-28 22:51:30 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 160, Reverse Model KL ITE: -0.0028
2026-03-28 22:51:30 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 160, VI W2 to baseline: 2.2345
2026-03-28 22:51:30 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 160, Reverse Model W2: 0.0646
2026-03-28 22:51:30 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 160, ELBO: -4.8520, Std Total: 8.2350, Std Q: nan, CI Half: 0.7218
2026-03-28 22:51:30 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 160, VI KSD: 1.0629
2026-03-28 22:51:31 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 170, VI KL to baseline: 2.8304
2026-03-28 22:51:31 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 170, Reverse Model KL ITE: 0.0039
2026-03-28 22:51:31 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 170, VI W2 to baseline: 2.2813
2026-03-28 22:51:31 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 170, Reverse Model W2: 0.0582
2026-03-28 22:51:31 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 170, ELBO: -4.5877, Std Total: 7.6690, Std Q: nan, CI Half: 0.6722
2026-03-28 22:51:31 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 170, VI KSD: 1.1014
2026-03-28 22:51:31 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 180, VI KL to baseline: 2.8455
2026-03-28 22:51:31 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 180, Reverse Model KL ITE: 0.0203
2026-03-28 22:51:31 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 180, VI W2 to baseline: 2.3550
2026-03-28 22:51:31 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 180, Reverse Model W2: 0.0610
2026-03-28 22:51:31 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 180, ELBO: -5.0626, Std Total: 8.5827, Std Q: nan, CI Half: 0.7523
2026-03-28 22:51:31 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 180, VI KSD: 1.1665
2026-03-28 22:51:32 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 190, VI KL to baseline: 2.8272
2026-03-28 22:51:32 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 190, Reverse Model KL ITE: 0.0086
2026-03-28 22:51:32 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 190, VI W2 to baseline: 2.2906
2026-03-28 22:51:32 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 190, Reverse Model W2: 0.0745
2026-03-28 22:51:32 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 190, ELBO: -4.5273, Std Total: 7.6350, Std Q: nan, CI Half: 0.6692
2026-03-28 22:51:32 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 190, VI KSD: 0.9258
2026-03-28 22:51:32 | DEBUG | sivi:base_runner.py:874| learn | Epoch 200: Avg Loss: 0.0123, Avg Epoch Time: 0.0569s
2026-03-28 22:51:32 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 200, VI KL to baseline: 2.8257
2026-03-28 22:51:32 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 200, Reverse Model KL ITE: 0.0410
2026-03-28 22:51:32 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 200, VI W2 to baseline: 2.2705
2026-03-28 22:51:32 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 200, Reverse Model W2: 0.0577
2026-03-28 22:51:32 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 200, ELBO: -4.9840, Std Total: 8.1472, Std Q: nan, CI Half: 0.7141
2026-03-28 22:51:32 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 200, VI KSD: 0.9957
2026-03-28 22:51:33 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 210, VI KL to baseline: 2.9307
2026-03-28 22:51:33 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 210, Reverse Model KL ITE: 0.0066
2026-03-28 22:51:33 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 210, VI W2 to baseline: 2.4067
2026-03-28 22:51:33 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 210, Reverse Model W2: 0.0677
2026-03-28 22:51:33 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 210, ELBO: -5.4664, Std Total: 8.7968, Std Q: nan, CI Half: 0.7711
2026-03-28 22:51:33 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 210, VI KSD: 1.1197
2026-03-28 22:51:33 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 220, VI KL to baseline: 2.8014
2026-03-28 22:51:33 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 220, Reverse Model KL ITE: 0.0017
2026-03-28 22:51:33 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 220, VI W2 to baseline: 2.2325
2026-03-28 22:51:33 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 220, Reverse Model W2: 0.0613
2026-03-28 22:51:33 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 220, ELBO: -5.1667, Std Total: 8.3406, Std Q: nan, CI Half: 0.7311
2026-03-28 22:51:33 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 220, VI KSD: 1.0235
2026-03-28 22:51:34 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 230, VI KL to baseline: 2.7473
2026-03-28 22:51:34 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 230, Reverse Model KL ITE: 0.0302
2026-03-28 22:51:34 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 230, VI W2 to baseline: 2.2331
2026-03-28 22:51:34 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 230, Reverse Model W2: 0.0723
2026-03-28 22:51:34 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 230, ELBO: -4.3977, Std Total: 8.4307, Std Q: nan, CI Half: 0.7390
2026-03-28 22:51:34 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 230, VI KSD: 0.9352
2026-03-28 22:51:34 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 240, VI KL to baseline: 2.4562
2026-03-28 22:51:34 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 240, Reverse Model KL ITE: 0.0142
2026-03-28 22:51:34 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 240, VI W2 to baseline: 1.9699
2026-03-28 22:51:34 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 240, Reverse Model W2: 0.0613
2026-03-28 22:51:34 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 240, ELBO: -3.3882, Std Total: 6.8550, Std Q: nan, CI Half: 0.6009
2026-03-28 22:51:34 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 240, VI KSD: 0.8602
2026-03-28 22:51:35 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 250, VI KL to baseline: 2.4506
2026-03-28 22:51:35 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 250, Reverse Model KL ITE: 0.0046
2026-03-28 22:51:35 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 250, VI W2 to baseline: 1.8750
2026-03-28 22:51:35 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 250, Reverse Model W2: 0.0706
2026-03-28 22:51:35 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 250, ELBO: -4.0689, Std Total: 7.8806, Std Q: nan, CI Half: 0.6908
2026-03-28 22:51:35 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 250, VI KSD: 0.8690
2026-03-28 22:51:35 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 260, VI KL to baseline: 2.1995
2026-03-28 22:51:35 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 260, Reverse Model KL ITE: 0.0151
2026-03-28 22:51:35 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 260, VI W2 to baseline: 1.6296
2026-03-28 22:51:35 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 260, Reverse Model W2: 0.0538
2026-03-28 22:51:35 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 260, ELBO: -3.6484, Std Total: 7.6409, Std Q: nan, CI Half: 0.6698
2026-03-28 22:51:35 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 260, VI KSD: 0.9430
2026-03-28 22:51:36 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 270, VI KL to baseline: 2.2356
2026-03-28 22:51:36 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 270, Reverse Model KL ITE: 0.0012
2026-03-28 22:51:36 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 270, VI W2 to baseline: 1.6624
2026-03-28 22:51:36 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 270, Reverse Model W2: 0.0568
2026-03-28 22:51:36 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 270, ELBO: -3.2333, Std Total: 7.4134, Std Q: nan, CI Half: 0.6498
2026-03-28 22:51:36 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 270, VI KSD: 0.8728
2026-03-28 22:51:37 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 280, VI KL to baseline: 2.3098
2026-03-28 22:51:37 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 280, Reverse Model KL ITE: 0.0172
2026-03-28 22:51:37 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 280, VI W2 to baseline: 1.6997
2026-03-28 22:51:37 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 280, Reverse Model W2: 0.0735
2026-03-28 22:51:37 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 280, ELBO: -4.0213, Std Total: 7.0824, Std Q: nan, CI Half: 0.6208
2026-03-28 22:51:37 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 280, VI KSD: 0.9977
2026-03-28 22:51:37 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 290, VI KL to baseline: 2.1994
2026-03-28 22:51:37 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 290, Reverse Model KL ITE: 0.0431
2026-03-28 22:51:37 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 290, VI W2 to baseline: 1.5956
2026-03-28 22:51:37 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 290, Reverse Model W2: 0.0574
2026-03-28 22:51:37 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 290, ELBO: -3.7864, Std Total: 6.9417, Std Q: nan, CI Half: 0.6085
2026-03-28 22:51:37 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 290, VI KSD: 0.8844
2026-03-28 22:51:38 | DEBUG | sivi:base_runner.py:874| learn | Epoch 300: Avg Loss: 0.0716, Avg Epoch Time: 0.0567s
2026-03-28 22:51:38 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 300, VI KL to baseline: 2.1469
2026-03-28 22:51:38 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 300, Reverse Model KL ITE: 0.0184
2026-03-28 22:51:38 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 300, VI W2 to baseline: 1.5808
2026-03-28 22:51:38 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 300, Reverse Model W2: 0.0752
2026-03-28 22:51:38 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 300, ELBO: -3.5970, Std Total: 7.1874, Std Q: nan, CI Half: 0.6300
2026-03-28 22:51:38 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 300, VI KSD: 0.9380
2026-03-28 22:51:38 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 310, VI KL to baseline: 2.0976
2026-03-28 22:51:39 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 310, Reverse Model KL ITE: 0.0339
2026-03-28 22:51:39 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 310, VI W2 to baseline: 1.4664
2026-03-28 22:51:39 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 310, Reverse Model W2: 0.0768
2026-03-28 22:51:39 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 310, ELBO: -3.4905, Std Total: 7.0269, Std Q: nan, CI Half: 0.6159
2026-03-28 22:51:39 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 310, VI KSD: 0.8366
2026-03-28 22:51:39 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 320, VI KL to baseline: 2.1692
2026-03-28 22:51:39 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 320, Reverse Model KL ITE: 0.0397
2026-03-28 22:51:39 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 320, VI W2 to baseline: 1.5354
2026-03-28 22:51:39 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 320, Reverse Model W2: 0.0597
2026-03-28 22:51:39 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 320, ELBO: -3.3687, Std Total: 7.2497, Std Q: nan, CI Half: 0.6355
2026-03-28 22:51:39 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 320, VI KSD: 0.8430
2026-03-28 22:51:40 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 330, VI KL to baseline: 2.6120
2026-03-28 22:51:40 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 330, Reverse Model KL ITE: 0.0446
2026-03-28 22:51:40 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 330, VI W2 to baseline: 2.0644
2026-03-28 22:51:40 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 330, Reverse Model W2: 0.0804
2026-03-28 22:51:40 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 330, ELBO: -4.1638, Std Total: 9.7485, Std Q: nan, CI Half: 0.8545
2026-03-28 22:51:40 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 330, VI KSD: 1.0218
2026-03-28 22:51:40 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 340, VI KL to baseline: 2.5336
2026-03-28 22:51:40 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 340, Reverse Model KL ITE: 0.0524
2026-03-28 22:51:40 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 340, VI W2 to baseline: 2.0989
2026-03-28 22:51:40 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 340, Reverse Model W2: 0.0911
2026-03-28 22:51:40 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 340, ELBO: -4.1017, Std Total: 10.4279, Std Q: nan, CI Half: 0.9140
2026-03-28 22:51:40 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 340, VI KSD: 1.0774
2026-03-28 22:51:41 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 350, VI KL to baseline: 1.9680
2026-03-28 22:51:41 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 350, Reverse Model KL ITE: 0.0423
2026-03-28 22:51:41 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 350, VI W2 to baseline: 1.4699
2026-03-28 22:51:41 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 350, Reverse Model W2: 0.0814
2026-03-28 22:51:41 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 350, ELBO: -2.5854, Std Total: 6.5314, Std Q: nan, CI Half: 0.5725
2026-03-28 22:51:41 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 350, VI KSD: 0.8011
2026-03-28 22:51:41 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 360, VI KL to baseline: 1.8142
2026-03-28 22:51:42 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 360, Reverse Model KL ITE: 0.0257
2026-03-28 22:51:42 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 360, VI W2 to baseline: 1.4142
2026-03-28 22:51:42 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 360, Reverse Model W2: 0.0834
2026-03-28 22:51:42 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 360, ELBO: -2.7726, Std Total: 6.8474, Std Q: nan, CI Half: 0.6002
2026-03-28 22:51:42 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 360, VI KSD: 0.7521
2026-03-28 22:51:42 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 370, VI KL to baseline: 1.9024
2026-03-28 22:51:42 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 370, Reverse Model KL ITE: 0.0009
2026-03-28 22:51:42 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 370, VI W2 to baseline: 1.4585
2026-03-28 22:51:42 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 370, Reverse Model W2: 0.0825
2026-03-28 22:51:42 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 370, ELBO: -3.2459, Std Total: 7.7407, Std Q: nan, CI Half: 0.6785
2026-03-28 22:51:42 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 370, VI KSD: 0.7813
2026-03-28 22:51:43 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 380, VI KL to baseline: 1.7484
2026-03-28 22:51:43 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 380, Reverse Model KL ITE: 0.0594
2026-03-28 22:51:43 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 380, VI W2 to baseline: 1.1423
2026-03-28 22:51:43 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 380, Reverse Model W2: 0.0846
2026-03-28 22:51:43 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 380, ELBO: -2.4974, Std Total: 6.1615, Std Q: nan, CI Half: 0.5401
2026-03-28 22:51:43 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 380, VI KSD: 0.7539
2026-03-28 22:51:43 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 390, VI KL to baseline: 1.8836
2026-03-28 22:51:43 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 390, Reverse Model KL ITE: 0.1085
2026-03-28 22:51:43 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 390, VI W2 to baseline: 1.2063
2026-03-28 22:51:43 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 390, Reverse Model W2: 0.1086
2026-03-28 22:51:43 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 390, ELBO: -2.9767, Std Total: 6.4014, Std Q: nan, CI Half: 0.5611
2026-03-28 22:51:43 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 390, VI KSD: 0.8415
2026-03-28 22:51:44 | DEBUG | sivi:base_runner.py:874| learn | Epoch 400: Avg Loss: 0.4826, Avg Epoch Time: 0.0583s
2026-03-28 22:51:44 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 400, VI KL to baseline: 2.0678
2026-03-28 22:51:44 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 400, Reverse Model KL ITE: 0.0768
2026-03-28 22:51:44 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 400, VI W2 to baseline: 1.3286
2026-03-28 22:51:44 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 400, Reverse Model W2: 0.0871
2026-03-28 22:51:44 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 400, ELBO: -3.9806, Std Total: 10.0508, Std Q: nan, CI Half: 0.8810
2026-03-28 22:51:44 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 400, VI KSD: 1.0893
2026-03-28 22:51:44 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 410, VI KL to baseline: 1.9572
2026-03-28 22:51:44 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 410, Reverse Model KL ITE: 0.0788
2026-03-28 22:51:44 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 410, VI W2 to baseline: 1.3205
2026-03-28 22:51:44 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 410, Reverse Model W2: 0.0917
2026-03-28 22:51:44 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 410, ELBO: -3.7084, Std Total: 8.4628, Std Q: nan, CI Half: 0.7418
2026-03-28 22:51:44 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 410, VI KSD: 1.0324
2026-03-28 22:51:45 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 420, VI KL to baseline: 2.0057
2026-03-28 22:51:45 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 420, Reverse Model KL ITE: 0.0195
2026-03-28 22:51:45 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 420, VI W2 to baseline: 1.2799
2026-03-28 22:51:45 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 420, Reverse Model W2: 0.0733
2026-03-28 22:51:45 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 420, ELBO: -3.3186, Std Total: 7.6635, Std Q: nan, CI Half: 0.6717
2026-03-28 22:51:45 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 420, VI KSD: 0.9570
2026-03-28 22:51:45 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 430, VI KL to baseline: 1.8421
2026-03-28 22:51:45 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 430, Reverse Model KL ITE: 0.0351
2026-03-28 22:51:45 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 430, VI W2 to baseline: 1.2427
2026-03-28 22:51:45 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 430, Reverse Model W2: 0.0690
2026-03-28 22:51:45 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 430, ELBO: -3.4346, Std Total: 7.4962, Std Q: nan, CI Half: 0.6571
2026-03-28 22:51:45 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 430, VI KSD: 0.8794
2026-03-28 22:51:45 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 440, VI KL to baseline: 1.9129
2026-03-28 22:51:46 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 440, Reverse Model KL ITE: 0.0258
2026-03-28 22:51:46 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 440, VI W2 to baseline: 1.3132
2026-03-28 22:51:46 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 440, Reverse Model W2: 0.0685
2026-03-28 22:51:46 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 440, ELBO: -3.0806, Std Total: 8.0045, Std Q: nan, CI Half: 0.7016
2026-03-28 22:51:46 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 440, VI KSD: 0.7909
2026-03-28 22:51:46 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 450, VI KL to baseline: 1.9126
2026-03-28 22:51:46 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 450, Reverse Model KL ITE: 0.0141
2026-03-28 22:51:46 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 450, VI W2 to baseline: 1.3585
2026-03-28 22:51:46 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 450, Reverse Model W2: 0.0658
2026-03-28 22:51:46 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 450, ELBO: -2.8113, Std Total: 7.6567, Std Q: nan, CI Half: 0.6711
2026-03-28 22:51:46 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 450, VI KSD: 0.9086
